GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
6,2010-02-16,Rob Saunders,John Trevelyan,NA,2131,E1,0,2072,4.68,0.42,4.5
7,2010-02-23,Rob Saunders,Keith Thompson,NA,1962,E1,0.5,2070,5.34,0.66,5
8,2010-03-02,Rob Saunders,David Buttell,p30,1743,W1,1,2071,6.22,0.88,6
9,2010-03-09,Rob Saunders,James Thomas,NA,1955,E1,1,2077,6.88,0.66,7
10,2010-03-23,Rob Saunders,Martyn Griffiths,p23,1799,W1,0.5,2071,7.72,0.84,7.5
11,2010-04-13,Rob Saunders,Mike Cleaves,NA,1808,E1,0.5,2066,8.55,0.83,8
12,2010-04-20,Rob Saunders,Bill Hewitt,p9,2020,W1,0.5,2065,9.13,0.58,8.5
13,2010-05-04,Rob Saunders,Mark Thomas,p5,2102,W2,0.5,2066,9.59,0.46,9
14,2010-05-11,Rob Saunders,Roshan Daniel,p32,1831,W2,0.5,2061,10.4,0.81,9.5
15,2010-05-18,Rob Saunders,Fred Clough,p24,1831,W2,1,2064,11.21,0.81,10.5
16,2010-06-15,Rob Saunders,Mike Cleaves,NA,1820,E2,1,2067,12.03,0.82,11.5
17,2010-06-27,Rob Saunders,Lee Davis,NA,2032,E2,0.5,2066,12.59,0.56,12
1,2009-12-28,Roshan Daniel,Eugene Daley,NA,1994,ECF,0,1731,0.18,0.18,0
2,2009-12-28,Roshan Daniel,Kushal Shah,NA,1545,RP,1,1737,0.93,0.75,1
3,2009-12-29,Roshan Daniel,Adam Taylor,NA,1850,ECF,0.5,1741,1.27,0.34,1.5
4,2009-12-29,Roshan Daniel,Monish Sudhakar,NA,1509,RP,1,1746,2.06,0.79,2.5
5,2009-12-30,Roshan Daniel,Isaac Craft,NA,1770,ECF,0,1735,2.51,0.45,2.5
6,2009-12-30,Roshan Daniel,Jennifer Ehr,NA,1706,ECF,1,1746,3.05,0.54,3.5
7,2010-01-19,Roshan Daniel,Richard S Jones,p2,2322,W1,0,1745,3.07,0.02,3.5
8,2010-01-20,Roshan Daniel,Mike Cleaves,NA,1808,E1,0.5,1748,3.47,0.4,4
9,2010-01-25,Roshan Daniel,Ralph Cook,p34,1725,W1,1,1759,3.98,0.51,5
10,2010-01-27,Roshan Daniel,Rob Saunders,p6,2075,W1,0.5,1769,4.09,0.11,5.5
11,2010-01-30,Roshan Daniel,Richard Weaving,NA,2098,ECF,0.5,1778,4.19,0.1,6
12,2010-01-30,Roshan Daniel,Matthew Saunders,NA,1842,ECF,1,1794,4.54,0.35,7
13,2010-01-30,Roshan Daniel,Brandon Clarke,NA,2242,ECF,0,1793,4.58,0.04,7
14,2010-01-31,Roshan Daniel,Samuel Walker,NA,2090,ECF,0.5,1803,4.68,0.1,7.5
15,2010-01-31,Roshan Daniel,James Holland,NA,2018,ECF,0,1799,4.84,0.16,7.5
16,2010-02-08,Roshan Daniel,Hywel Griffiths,p26,1762,W1,1,1812,5.3,0.46,8.5
17,2010-02-10,Roshan Daniel,Bob Moore,p21,1862,W1,0,1804,5.63,0.33,8.5
18,2010-02-13,Roshan Daniel,George Vikanis,NA,1930,ECF,0,1798,5.88,0.25,8.5
19,2010-02-13,Roshan Daniel,Megan Owens,NA,1844,G1,0,1789,6.23,0.35,8.5
20,2010-02-14,Roshan Daniel,Ruby Marsden,NA,1698,ECF,0.5,1788,6.78,0.55,9
21,2010-02-14,Roshan Daniel,Jamie Horton,NA,1890,ECF,1,1805,7.07,0.29,10
22,2010-02-17,Roshan Daniel,David Guy,p22,1841,W1,0.5,1809,7.42,0.35,10.5
23,2010-03-17,Roshan Daniel,Fred Clough,p24,1777,W1,1,1822,7.86,0.44,11.5
24,2010-03-18,Roshan Daniel,Adam May,p15,1949,W1,0,1817,8.08,0.22,11.5
25,2010-03-20,Roshan Daniel,Tom Lam,NA,1138,G1,1,1818,9.06,0.98,12.5
26,2010-03-20,Roshan Daniel,George Treharne,NA,1278,E1,1,1819,10.01,0.95,13.5
27,2010-03-20,Roshan Daniel,Alex Freeland,NA,1851,E1,1,1835,10.35,0.34,14.5
28,2010-03-21,Roshan Daniel,Alex Bullen,NA,1801,E1,0.5,1837,10.76,0.41,15
29,2010-03-21,Roshan Daniel,James Thomas,NA,1955,E1,0,1831,10.98,0.22,15
30,2010-03-31,Roshan Daniel,Adam May,p15,1949,W1,0.5,1835,0.34,0.34,0.5
31,2010-04-03,Roshan Daniel,Leila Peymani,NA,2050,E1,1,1854,0.56,0.22,1.5
32,2010-04-03,Roshan Daniel,Lynda Roberts,NA,1950,G1,0.5,1857,0.9,0.34,2
33,2010-04-04,Roshan Daniel,Adam Howell,NA,1678,E1,0.5,1852,1.61,0.71,2.5
34,2010-04-04,Roshan Daniel,David Guy,p22,1841,W1,0.5,1853,2.1,0.49,3
35,2010-04-05,Roshan Daniel,Bill Hunt,NA,1798,E1,0.5,1851,2.65,0.55,3.5
36,2010-04-05,Roshan Daniel,Paul Bridges,NA,1873,E1,0.5,1853,3.09,0.44,4
37,2010-05-05,Roshan Daniel,Chris Howells,NA,1803,E1,0,1840,3.63,0.54,4
38,2010-05-11,Roshan Daniel,Rob Saunders,p6,2075,W1,0.5,1847,3.82,0.19,4.5
39,2010-05-17,Roshan Daniel,Chris Howells,NA,1803,E1,1,1858,4.36,0.54,5.5
40,2010-05-18,Roshan Daniel,Bob Moore,p21,1862,W1,0.5,1859,4.82,0.46,6
41,2010-05-26,Roshan Daniel,Nicholas Evans,p63,1343,W2,1,1860,5.78,0.96,7
1,2010-01-13,Roy Morgan,Dylan Chase,p127,901,W1,1,1298,0.92,0.92,1
2,2010-02-18,Roy Morgan,Meurig Jones,p86,1256,W1,1,1312,1.47,0.55,2
3,2010-02-24,Roy Morgan,Eva Los,p76,1342,W1,1,1330,1.9,0.43,3
4,2010-03-03,Roy Morgan,Joram Los,p81,1306,W1,0,1315,2.38,0.48,3
5,2010-03-25,Roy Morgan,Eva Los,p76,1342,W1,0,1301,2.81,0.43,3
6,2010-04-14,Roy Morgan,Alan Welch,p87,1256,W1,0,1283,3.36,0.55,3
7,2010-05-05,Roy Morgan,June Evans,p104,1145,W1,0,1261,4.06,0.7,3
8,2010-05-26,Roy Morgan,John Davies,p100,1178,W1,0,1240,4.72,0.66,3
1,2010-01-05,Sam Pritchard,Ian Eustis,p31,1739,W1,0.5,1525,0.22,0.22,0.5
2,2010-02-02,Sam Pritchard,Mark Evans,p14,1954,W1,0.5,1539,0.28,0.06,1
3,2010-02-04,Sam Pritchard,Colin Chambers,p88,1253,W1,0,1513,1.1,0.82,1
4,2010-02-08,Sam Pritchard,John Porter,p90,1246,W1,1,1518,1.93,0.83,2
5,2010-03-09,Sam Pritchard,Kelvin Haines,p48,1562,W1,0.5,1520,2.37,0.44,2.5
6,2010-03-17,Sam Pritchard,Nicholas Evans,p63,1426,W1,1,1532,2.99,0.62,3.5
7,2010-03-29,Sam Pritchard,David Buttell,p30,1782,W2,0.5,1543,3.16,0.17,4
8,2010-03-31,Sam Pritchard,Bill Flew,p56,1504,W1,0.5,1542,3.68,0.52,4.5
9,2010-04-13,Sam Pritchard,Malcolm Probert,p42,1613,W2,0.5,1546,4.05,0.37,5
10,2010-04-19,Sam Pritchard,Hywel Griffiths,p26,1762,W1,0,1540,4.24,0.19,5
11,2010-04-20,Sam Pritchard,Mike Cleaves,NA,1808,E1,0,1536,4.39,0.15,5
12,2010-04-28,Sam Pritchard,Steve Edwards,p37,1687,W1,0.5,1543,4.66,0.27,5.5
13,2010-05-04,Sam Pritchard,Daniel Wilmot,p51,1547,W1,0.5,1544,5.12,0.46,6
14,2010-05-10,Sam Pritchard,David Cleverly,NA,1764,G1,1,1570,5.31,0.19,7
15,2010-05-11,Sam Pritchard,Nessie Georgion,NA,1492,E1,0.5,1569,5.84,0.53,7.5
16,2010-05-12,Sam Pritchard,Adam May,p15,1949,W1,0,1567,5.9,0.06,7.5
17,2010-05-17,Sam Pritchard,Malcolm Probert,p42,1613,W2,0.5,1571,6.27,0.37,8
18,2010-05-25,Sam Pritchard,Albert Easton,p52,1535,W1,0.5,1572,6.74,0.47,8.5
19,2010-05-27,Sam Pritchard,Derek Bellamy,p83,1279,W1,1,1579,7.54,0.8,9.5
1,2010-04-21,Sam Prosser,Joseph Cura,p153,850,W1,0,834,0.5,0.5,0
1,2010-01-04,Sam Young,Hugh James,NA,1465,D1,1,1243,0.19,0.19,1
2,2010-01-21,Sam Young,Alan Rosser,p75,1347,W1,0.5,1249,0.51,0.32,1.5
3,2010-01-27,Sam Young,Eva Los,p76,1342,W1,0,1238,0.84,0.33,1.5
4,2010-02-02,Sam Young,Tony Goodchild,p72,1372,W1,1,1261,1.13,0.29,2.5
5,2010-02-11,Sam Young,Meurig Jones,p86,1256,W1,1,1278,1.58,0.45,3.5
6,2010-02-17,Sam Young,Cecil Rowland,p78,1323,W1,0,1267,1.93,0.35,3.5
7,2010-03-02,Sam Young,Dennis Thomas,p93,1224,W1,0.5,1268,2.42,0.49,4
8,2010-03-29,Sam Young,Sietse Los,p53,1534,W1,0,1263,2.55,0.13,4
9,2010-04-14,Sam Young,Nick Hale,p98,1199,W1,0.5,1262,3.08,0.53,4.5
10,2010-05-04,Sam Young,Paul Bevan,p69,1384,W1,1,1285,3.36,0.28,5.5
1,2010-03-10,Shaun Probert,Alex Dowling,p147,850,W1,0.5,850,0.5,0.5,0.5
1,2010-01-04,Sietse Los,Wayne Prescott,p62,1429,W1,0,1514,0.64,0.64,0
2,2010-01-13,Sietse Los,Steve Edwards,p37,1687,W1,1,1536,0.93,0.29,1
3,2010-01-20,Sietse Los,Les Philpin,p45,1610,W1,0,1524,1.32,0.39,1
4,2010-01-25,Sietse Los,Albert Easton,p52,1535,W1,1,1540,1.82,0.5,2
5,2010-01-27,Sietse Los,June Evans,p104,1145,W1,1,1542,2.74,0.92,3
6,2010-02-03,Sietse Los,Jason Garcia,p7,2063,W1,0,1541,2.77,0.03,3
7,2010-02-17,Sietse Los,Daniel Wilmot,p51,1547,W1,0.5,1542,3.25,0.48,3.5
8,2010-02-22,Sietse Los,Bill Flew,p56,1504,W1,1,1557,3.79,0.54,4.5
9,2010-02-24,Sietse Los,Gary Harber,p55,1514,W1,1,1572,4.32,0.53,5.5
10,2010-03-02,Sietse Los,Tony Goodchild,p72,1372,W1,0.5,1565,5.04,0.72,6
11,2010-03-03,Sietse Los,Alan Young,p4,2081,W1,0.5,1580,5.07,0.03,6.5
12,2010-03-15,Sietse Los,Andrew Smith,p41,1667,W1,1,1602,5.39,0.32,7.5
13,2010-03-18,Sietse Los,Steve Edwards,p37,1687,W1,0.5,1608,5.68,0.29,8
14,2010-03-23,Sietse Los,Keith Thompson,NA,1962,E1,0,1606,5.75,0.07,8
15,2010-03-29,Sietse Los,Sam Young,p94,1217,W1,1,1610,6.62,0.87,9
16,2010-04-15,Sietse Los,Nicola Robinson,p91,1245,W1,0.5,1599,7.47,0.85,9.5
17,2010-04-19,Sietse Los,Adrian Davies,p39,1678,W1,0,1589,7.78,0.31,9.5
18,2010-04-21,Sietse Los,Nicholas Evans,p63,1426,W1,1,1600,8.43,0.65,10.5
19,2010-04-27,Sietse Los,Keith Thompson,NA,1944,E2,0,1598,8.5,0.07,10.5
20,2010-04-28,Sietse Los,Paul Bevan,p69,1384,W1,1,1608,9.2,0.7,11.5
21,2010-05-05,Sietse Los,David Buttell,p30,1782,W2,0.5,1618,9.39,0.19,12
22,2010-05-12,Sietse Los,Keith Thompson,NA,1944,E2,0,1615,9.46,0.07,12
23,2010-05-18,Sietse Los,Keith Thompson,NA,1944,E2,0,1613,9.53,0.07,12
24,2010-05-19,Sietse Los,Ken James,p89,1251,W1,1,1618,10.37,0.84,13
25,2010-05-20,Sietse Los,Peter Thomas,p49,1555,W1,0,1603,10.84,0.47,13
26,2010-05-26,Sietse Los,David Merryweather,p50,1550,W1,0,1585,0.57,0.57,0
1,2010-01-13,Stephen Wu,John Porter,p90,1246,W1,0.5,883,0.09,0.09,0.5
2,2010-01-20,Stephen Wu,Joseph Bright-Key,p148,850,W1,1,898,0.62,0.53,1.5
3,2010-01-28,Stephen Wu,Meurig Jones,p86,1256,W1,0,895,0.71,0.09,1.5
4,2010-02-10,Stephen Wu,Jonathan Eddyshaw,p119,1024,W1,1,918,1,0.29,2.5
5,2010-02-17,Stephen Wu,John Ward,p97,1205,W1,0,914,1.12,0.12,2.5
6,2010-03-03,Stephen Wu,Guto Llywelyn,p71,1373,W1,0,913,1.16,0.04,2.5
7,2010-03-17,Stephen Wu,Gabriel Cura,p125,935,W1,0,900,1.57,0.41,2.5
8,2010-03-24,Stephen Wu,Alex Dowling,p147,850,W1,0,883,2.1,0.53,2.5
9,2010-04-21,Stephen Wu,Nicholas Hughes,p123,950,W1,0,870,2.49,0.39,2.5
10,2010-05-05,Stephen Wu,Mike Osborn,p110,1107,W1,0,864,2.69,0.2,2.5
11,2010-05-12,Stephen Wu,John Davies,p100,1178,W1,0,859,2.83,0.14,2.5
12,2010-06-05,Stephen Wu,James Meredith,NA,1586,ECF,0,859,2.84,0.01,2.5
13,2010-06-05,Stephen Wu,Charlie Keen,NA,1450,ECF,0,858,2.86,0.02,2.5
14,2010-06-06,Stephen Wu,Eleanor Hapeshi,NA,1090,ECF,1,883,3.08,0.22,3.5
15,2010-06-06,Stephen Wu,R.Zu,NA,1200,Est,0,880,3.2,0.12,3.5
1,2010-01-18,Steve Duffy,Janet Evans,p121,1003,W1,0,1103,0.67,0.67,0
2,2010-01-25,Steve Duffy,Eric Blackwell,p95,1214,W1,1,1122,1.05,0.38,1
3,2010-02-22,Steve Duffy,Cecil Rowland,p78,1323,W1,0,1115,1.29,0.24,1
4,2010-03-18,Steve Duffy,Joe Spooner,p77,1331,W1,0.5,1123,1.52,0.23,1.5
5,2010-03-29,Steve Duffy,Richie Williams,p80,1312,W1,0,1115,1.77,0.25,1.5
6,2010-04-02,Steve Duffy,Sam White,NA,1437,E1,0,1111,1.9,0.13,1.5
7,2010-04-03,Steve Duffy,Alyssa Wang,NA,1100,E1,1,1126,2.43,0.53,2.5
8,2010-04-03,Steve Duffy,Nathan Trickey,NA,1324,E1,0,1119,2.67,0.24,2.5
9,2010-04-05,Steve Duffy,Vicky Massey,NA,850,E1,1,1124,3.5,0.83,3.5
10,2010-04-28,Steve Duffy,Eva Los,p76,1373,W2,0.5,1134,3.69,0.19,4
11,2010-05-04,Steve Duffy,Alwyn Thomas,p108,1120,W1,0,1118,4.2,0.51,4
12,2010-05-17,Steve Duffy,Owen Roberts,p58,1484,W1,0.5,1130,4.3,0.1,4.5
13,2010-05-25,Steve Duffy,Emrys Davies,p74,1349,W1,1,1156,4.51,0.21,5.5
1,2010-01-04,Steve Edwards,Hywel Griffiths,p26,1762,W1,0,1677,0.4,0.4,0
2,2010-01-13,Steve Edwards,Sietse Los,p53,1534,W1,0,1660,1.11,0.71,0
3,2010-01-25,Steve Edwards,Phillipe Rodgers,p29,1747,W1,1,1674,1.53,0.42,1
4,2010-01-27,Steve Edwards,Bob Moore,p21,1862,W1,0.5,1680,1.8,0.27,1.5
5,2010-02-03,Steve Edwards,Mark Thomas,p5,2079,W1,0,1678,1.88,0.08,1.5
6,2010-02-08,Steve Edwards,Steve Smith,p43,1639,W1,1,1688,2.45,0.57,2.5
7,2010-02-10,Steve Edwards,Dennis Jones,p36,1694,W1,0.5,1688,2.94,0.49,3
8,2010-02-17,Steve Edwards,Chris Daniel,p38,1687,W1,0,1676,3.44,0.5,3
9,2010-03-02,Steve Edwards,Albert Easton,p52,1535,W1,0,1660,4.14,0.7,3
10,2010-03-18,Steve Edwards,Sietse Los,p53,1534,W1,0.5,1655,4.85,0.71,3.5
11,2010-03-23,Steve Edwards,Femi Adebajo,NA,2010,E2,0,1651,4.98,0.13,3.5
12,2010-03-24,Steve Edwards,Keith Downey,NA,1861,D1,0,1645,5.25,0.27,3.5
13,2010-03-31,Steve Edwards,Keith Downey,NA,1861,D1,0.5,1651,5.52,0.27,4
14,2010-03-31,Steve Edwards,Alan Williams,NA,1594,E1,1,1659,6.15,0.63,5
15,2010-04-07,Steve Edwards,Keith Downey,NA,1861,D1,0.5,1665,6.42,0.27,5.5
16,2010-04-19,Steve Edwards,Ian Eustis,p31,1739,W1,0.5,1667,6.85,0.43,6
17,2010-04-27,Steve Edwards,John Trevelyan,NA,2080,E2,0,1665,6.93,0.08,6
18,2010-04-28,Steve Edwards,Sam Pritchard,p54,1516,W1,0.5,1659,7.66,0.73,6.5
19,2010-05-05,Steve Edwards,Adrian Davies,p39,1678,W1,0.5,1659,8.17,0.51,7
20,2010-05-11,Steve Edwards,Mark Evans,p14,1954,W1,0,1655,8.34,0.17,7
21,2010-05-12,Steve Edwards,David Buttell,p30,1782,W2,0.5,1658,8.71,0.37,7.5
22,2010-05-17,Steve Edwards,Ian Eustis,p31,1691,W2,0.5,1658,9.2,0.49,8
23,2010-05-18,Steve Edwards,Dennis Jones,p36,1694,W1,1,1670,9.69,0.49,9
24,2010-05-19,Steve Edwards,Alan Welch,p87,1256,W1,1,1672,10.63,0.94,10
25,2010-05-26,Steve Edwards,James Evans,p131,876,W1,1,1672,11.63,1,11
1,2010-01-04,Steve Lockley,Jonathan Jones,p84,1259,W1,1,1117,0.28,0.28,1
2,2010-01-27,Steve Lockley,Nick Hale,p98,1199,W1,1,1138,0.64,0.36,2
3,2010-02-02,Steve Lockley,Joe Spooner,p77,1331,W1,0.5,1147,0.84,0.2,2.5
4,2010-03-02,Steve Lockley,Angharad Jenkins,p129,890,W1,0,1123,1.6,0.76,2.5
5,2010-03-29,Steve Lockley,Eva Los,p76,1342,W1,0,1117,1.79,0.19,2.5
6,2010-05-04,Steve Lockley,John Ward,p97,1205,W1,1,1138,2.14,0.35,3.5
1,2010-01-04,Steve Smith,Bill Flew,p56,1504,W1,0,1623,0.68,0.68,0
2,2010-01-19,Steve Smith,Andrew Smith,p41,1667,W1,0.5,1624,1.14,0.46,0.5
3,2010-01-20,Steve Smith,Daniel Anantharaj,p64,1419,W1,0.5,1617,1.92,0.78,1
4,2010-02-01,Steve Smith,Malcolm Probert,p42,1639,W1,0.5,1617,2.42,0.5,1.5
5,2010-02-04,Steve Smith,Peter Thomas,p49,1555,W1,0,1602,3.04,0.62,1.5
6,2010-02-08,Steve Smith,Steve Edwards,p37,1687,W1,0,1592,3.47,0.43,1.5
7,2010-02-20,Steve Smith,David Smith,NA,1532,Guer,0,1576,4.12,0.65,1.5
8,2010-02-21,Steve Smith,Michael Kitchen,NA,1602,ECF,1,1587,4.67,0.55,2.5
9,2010-03-01,Steve Smith,Brian Tonks,p44,1624,W1,1,1598,5.19,0.52,3.5
10,2010-03-02,Steve Smith,Daniel Wilmot,p51,1547,W1,1,1607,5.82,0.63,4.5
11,2010-03-08,Steve Smith,Bill Flew,p56,1504,W1,0.5,1603,6.5,0.68,5
12,2010-03-10,Steve Smith,Nicholas Evans,p63,1426,W1,1,1609,7.27,0.77,6
13,2010-03-15,Steve Smith,Jason Garcia,p7,2063,W1,0,1607,7.34,0.07,6
14,2010-03-16,Steve Smith,Richard E Jones,p59,1482,W1,0.5,1602,8.05,0.71,6.5
15,2010-03-22,Steve Smith,Aled George,p47,1562,W1,0.5,1599,8.66,0.61,7
16,2010-03-22,Steve Smith,Nicola Robinson,p91,1245,W1,0.5,1589,9.58,0.92,7.5
17,2010-03-23,Steve Smith,Mark Evans,p14,1954,W1,0,1586,9.71,0.13,7.5
18,2010-03-29,Steve Smith,Gary Harber,p55,1514,W1,0.5,1582,10.38,0.67,8
19,2010-03-26,Steve Smith,Kumar Dixit,NA,1450,ECF,1,1588,11.13,0.75,9
20,2010-03-27,Steve Smith,Peter Harrison,NA,1770,ECF,1,1604,11.45,0.32,10
21,2010-03-31,Steve Smith,Nicholas Evans,p63,1426,W1,1,1610,12.22,0.77,11
22,2010-04-12,Steve Smith,Huw Morcom,NA,1863,D1,0,1605,12.43,0.21,11
23,2010-04-19,Steve Smith,Paul Bevan,p69,1384,W1,0.5,1597,13.25,0.82,11.5
24,2010-04-26,Steve Smith,Malcolm Probert,p42,1613,W2,0,1584,13.79,0.54,11.5
25,2010-05-04,Steve Smith,Mike Cleaves,NA,1808,E1,0,1577,14.07,0.28,11.5
26,2010-05-10,Steve Smith,Mike Woodrow,NA,1642,E1,0,1567,0.41,0.41,0
27,2010-05-12,Steve Smith,Nick Hale,p98,1199,W1,0,1545,1.32,0.91,0
28,2010-05-17,Steve Smith,Cecil Rowland,p78,1323,W1,1,1550,2.14,0.82,1
29,2010-05-20,Steve Smith,David Merryweather,p50,1550,W1,1,1561,2.68,0.54,2
30,2010-05-24,Steve Smith,Ken James,p89,1251,W1,1,1564,3.56,0.88,3
1,2010-01-11,Swetha Prathap,Gabriel Cura,p125,935,W1,0,838,0.38,0.38,0
2,2010-01-18,Swetha Prathap,Dylan Chase,p127,901,W1,0,824,0.81,0.43,0
3,2010-01-25,Swetha Prathap,Daniel Dowling,p146,850,W1,0,808,1.31,0.5,0
4,2010-02-01,Swetha Prathap,Aaron Lloyd-Thorne,p122,961,W1,0,797,1.66,0.35,0
5,2010-02-08,Swetha Prathap,Michael Cura,p149,850,W1,0,781,2.16,0.5,0
6,2010-04-19,Swetha Prathap,Joseph Cura,p153,850,W1,0,765,2.66,0.5,0
1,2010-01-20,Tariq El Hosaine,Dylan Chase,p127,901,W1,0,851,0.45,0.45,0
2,2010-01-27,Tariq El Hosaine,Ken James,p89,1251,W1,0,848,0.54,0.09,0
3,2010-02-03,Tariq El Hosaine,Morgan Taylor,p85,1258,W1,0,845,0.62,0.08,0
4,2010-02-10,Tariq El Hosaine,Clive Gosling,p105,1140,W1,0,840,0.79,0.17,0
5,2010-03-17,Tariq El Hosaine,Michael Cura,p149,850,W1,0,823,1.31,0.52,0
6,2010-05-05,Tariq El Hosaine,Daniel Payne,p130,885,W1,1,840,1.78,0.47,1
7,2010-05-26,Tariq El Hosaine,Ralph Cook,p34,1725,W1,0,840,1.78,0,1
1,2010-01-19,Tony Goodchild,Derek Bellamy,p83,1279,W1,1,1384,0.63,0.63,1
2,2010-01-26,Tony Goodchild,Guto Llywelyn,p71,1373,W1,0,1368,1.13,0.5,1
3,2010-01-31,Tony Goodchild,David A Lewis,NA,1672,E1,0,1363,1.27,0.14,1
4,2010-01-31,Tony Goodchild,John O'Shea,NA,1578,G1,0,1356,1.5,0.23,1
5,2010-02-02,Tony Goodchild,Sam Young,p94,1217,W1,0,1333,2.21,0.71,1
6,2010-02-23,Tony Goodchild,Aled George,p47,1562,W1,1,1357,2.46,0.25,2
7,2010-03-02,Tony Goodchild,Sietse Los,p53,1534,W1,0.5,1364,2.74,0.28,2.5
8,2010-03-09,Tony Goodchild,Derek Bellamy,p83,1279,W1,1,1376,3.37,0.63,3.5
9,2010-03-16,Tony Goodchild,Dennis Thomas,p93,1224,W1,1,1386,4.07,0.7,4.5
10,2010-03-30,Tony Goodchild,Isaac Mikhail,p126,908,W1,1,1387,5.02,0.95,5.5
11,2010-04-08,Tony Goodchild,Uthandi Jambulingham,p96,1214,W1,0,1365,5.73,0.71,5.5
12,2010-04-20,Tony Goodchild,Alan Rosser,p75,1347,W1,0,1347,6.27,0.54,5.5
13,2010-04-28,Tony Goodchild,Joram Los,p81,1306,W1,0.5,1344,6.86,0.59,6
14,2010-05-12,Tony Goodchild,Clive Gosling,p105,1140,W1,0.5,1335,7.65,0.79,6.5
15,2010-05-18,Tony Goodchild,June Evans,p104,1145,W1,1,1342,8.44,0.79,7.5
16,2010-05-25,Tony Goodchild,Dave Conway,p79,1314,W1,0.5,1339,9.02,0.58,8
1,2010-01-21,Tony Scanes,Martin Watt,p102,1154,W1,1,1146,0.46,0.46,1
2,2010-02-08,Tony Scanes,Paul Bevan,p69,1384,W1,1,1173,0.64,0.18,2
3,2010-03-03,Tony Scanes,Clive Gosling,p105,1140,W1,0,1157,1.12,0.48,2
4,2010-03-09,Tony Scanes,Emrys Davies,p74,1349,W1,0.5,1166,1.34,0.22,2.5
5,2010-04-22,Tony Scanes,Kynan Eastwood,p118,1028,W1,1,1178,1.98,0.64,3.5
6,2010-05-10,Tony Scanes,Dave Conway,p79,1314,W1,0.5,1185,2.24,0.26,4
1,2010-01-28,Uthandi Jambulingham,James Evans,p131,876,W1,0.5,1202,0.88,0.88,0.5
2,2010-02-01,Uthandi Jambulingham,Daniel Dowling,p146,850,W1,1,1205,1.78,0.9,1.5
3,2010-02-11,Uthandi Jambulingham,Jack Brenton,p92,1237,W1,0,1190,2.25,0.47,1.5
4,2010-02-22,Uthandi Jambulingham,Daniel Dowling,p146,850,W1,0,1161,3.15,0.9,1.5
5,2010-04-08,Uthandi Jambulingham,Tony Goodchild,p72,1372,W1,1,1184,3.44,0.29,2.5
6,2010-04-22,Uthandi Jambulingham,Alex Dowling,p147,850,W1,0,1155,4.34,0.9,2.5
1,2010-01-04,Wayne Prescott,Sietse Los,p53,1534,W1,1,1449,0.36,0.36,1
2,2010-01-19,Wayne Prescott,Alan Williams,NA,1594,E1,0.5,1457,0.64,0.28,1.5
3,2010-02-01,Wayne Prescott,Owen Roberts,p58,1484,W1,0.5,1459,1.06,0.42,2
4,2010-02-08,Wayne Prescott,Bill Flew,p56,1504,W1,1,1478,1.46,0.4,3
5,2010-02-17,Wayne Prescott,Jason Garcia,p7,2063,W1,0,1478,1.47,0.01,3
6,2010-03-01,Wayne Prescott,Andrew Fraser-Cole,p67,1402,W1,1,1493,2.01,0.54,4
7,2010-03-10,Wayne Prescott,Alan Welch,p87,1256,W1,1,1501,2.74,0.73,5
8,2010-03-29,Wayne Prescott,Ken Huntley,p57,1499,W1,1,1521,3.14,0.4,6
9,2010-04-12,Wayne Prescott,David Buttell,p30,1782,W2,0.5,1533,3.25,0.11,6.5
10,2010-05-10,Wayne Prescott,Kelvin Haines,p48,1562,W1,1,1555,3.57,0.32,7.5
11,2010-05-17,Wayne Prescott,Ken James,p89,1251,W1,1,1563,4.31,0.74,8.5
12,2010-05-20,Wayne Prescott,Nicola Robinson,p91,1245,W1,1,1571,5.05,0.74,9.5
1,2010-01-11,Yean Ha,Gwyn Rhys-Jones,p142,860,W1,1,1116,0.81,0.81,1
2,2010-01-20,Yean Ha,June Evans,p104,1145,W1,0,1102,1.26,0.45,1
